SERN
random Rates : 0.001 0.002 0.005 0.009 0.01 0.02 0.05 0.09 0.1 0.2 0.5 0.9 
10 perturbation point
Random Enactor, seed :32
PONE : Numerical Perturbator
20 arrays of 100 integers
Random integer generated with 23 as seed
detail per task and per random rate.
Task       RandomRate IndexLoc   #Success   #Failure   #Exception #Call      #Enaction  %Success                   
4          0.1        182        1          0          0          401        44         -------------------- 100,00
4          0.2        182        1          0          0          401        81         -------------------- 100,00
4          0.5        182        1          0          0          401        204        -------------------- 100,00
4          0.9        182        1          0          0          401        364        -------------------- 100,00
4          0.001      183        1          0          0          401        0          -------------------- 100,00
4          0.002      183        1          0          0          401        1          -------------------- 100,00
4          0.005      183        1          0          0          401        3          -------------------- 100,00
4          0.009      183        1          0          0          415        5          -------------------- 100,00
4          0.01       183        1          0          0          424        7          -------------------- 100,00
4          0.02       183        1          0          0          403        8          -------------------- 100,00
4          0.05       183        1          0          0          411        21         -------------------- 100,00
4          0.09       183        1          0          0          476        48         -------------------- 100,00
4          0.1        183        1          0          0          436        44         -------------------- 100,00
4          0.2        183        1          0          0          465        84         -------------------- 100,00
4          0.5        183        1          0          0          676        346        -------------------- 100,00
4          0.9        183        1          0          0          3535       3191       -------------------- 100,00
4          0.001      175        1          0          0          100        0          -------------------- 100,00
4          0.002      175        1          0          0          100        0          -------------------- 100,00
4          0.005      175        1          0          0          100        0          -------------------- 100,00
4          0.009      175        1          0          0          100        0          -------------------- 100,00
4          0.01       175        1          0          0          100        0          -------------------- 100,00
4          0.02       175        0          0          1          8          2           0,00                      
4          0.05       175        0          0          1          60         3           0,00                      
4          0.09       175        0          0          1          24         1           0,00                      
4          0.1        175        0          0          1          6          1           0,00                      
4          0.2        175        0          0          1          8          3           0,00                      
4          0.5        175        0          0          1          7          2           0,00                      
4          0.9        175        0          0          1          9          8           0,00                      
4          0.001      176        1          0          0          100        0          -------------------- 100,00
4          0.002      176        1          0          0          100        0          -------------------- 100,00
4          0.005      176        1          0          0          100        0          -------------------- 100,00
4          0.009      176        1          0          0          102        2          -------------------- 100,00
4          0.01       176        1          0          0          102        2          -------------------- 100,00
4          0.02       176        1          0          0          102        2          -------------------- 100,00
4          0.05       176        1          0          0          102        2          -------------------- 100,00
4          0.09       176        1          0          0          109        9          -------------------- 100,00
4          0.1        176        1          0          0          109        9          -------------------- 100,00
4          0.2        176        1          0          0          122        22         -------------------- 100,00
4          0.5        176        1          0          0          196        96         -------------------- 100,00
4          0.9        176        1          0          0          1154       1054       -------------------- 100,00
4          0.001      177        1          0          0          758        1          -------------------- 100,00
4          0.002      177        1          0          0          758        2          -------------------- 100,00
4          0.005      177        1          0          0          758        2          -------------------- 100,00
4          0.009      177        1          0          0          758        5          -------------------- 100,00
4          0.01       177        1          0          0          758        5          -------------------- 100,00
4          0.02       177        1          0          0          758        16         -------------------- 100,00
4          0.05       177        1          0          0          762        28         -------------------- 100,00
4          0.09       177        1          0          0          766        79         -------------------- 100,00
4          0.1        177        1          0          0          772        88         -------------------- 100,00
4          0.2        177        1          0          0          877        206        -------------------- 100,00
4          0.5        177        1          0          0          1293       646        -------------------- 100,00
4          0.9        177        1          0          0          5577       5051       -------------------- 100,00
4          0.001      178        1          0          0          758        0          -------------------- 100,00
4          0.002      178        1          0          0          758        0          -------------------- 100,00
4          0.005      178        0          1          0          757        1           0,00                      
4          0.009      178        0          1          0          743        5           0,00                      
4          0.01       178        0          1          0          743        8           0,00                      
4          0.02       178        0          1          0          712        17          0,00                      
4          0.05       178        0          1          0          657        31          0,00                      
4          0.09       178        0          1          0          625        55          0,00                      
4          0.1        178        0          1          0          558        57          0,00                      
4          0.2        178        0          1          0          431        80          0,00                      
4          0.5        178        0          1          0          282        127         0,00                      
4          0.9        178        0          1          0          115        106         0,00                      
4          0.001      179        1          0          0          758        1          -------------------- 100,00
4          0.002      179        1          0          0          758        2          -------------------- 100,00
4          0.005      179        1          0          0          758        2          -------------------- 100,00
4          0.009      179        1          0          0          758        5          -------------------- 100,00
4          0.01       179        1          0          0          758        5          -------------------- 100,00
4          0.02       179        1          0          0          758        16         -------------------- 100,00
4          0.05       179        1          0          0          762        28         -------------------- 100,00
4          0.09       179        1          0          0          766        79         -------------------- 100,00
4          0.1        179        1          0          0          772        88         -------------------- 100,00
4          0.2        179        1          0          0          877        206        -------------------- 100,00
4          0.5        179        1          0          0          1293       646        -------------------- 100,00
4          0.9        179        1          0          0          5577       5051       -------------------- 100,00
5          0.001      176        1          0          0          100        0          -------------------- 100,00
5          0.002      176        1          0          0          100        0          -------------------- 100,00
5          0.005      176        1          0          0          100        0          -------------------- 100,00
5          0.009      176        1          0          0          101        1          -------------------- 100,00
5          0.01       176        1          0          0          101        1          -------------------- 100,00
5          0.02       176        1          0          0          103        3          -------------------- 100,00
5          0.05       176        1          0          0          106        6          -------------------- 100,00
5          0.09       176        1          0          0          110        10         -------------------- 100,00
5          0.1        176        1          0          0          113        13         -------------------- 100,00
5          0.2        176        1          0          0          114        14         -------------------- 100,00
5          0.5        176        1          0          0          186        86         -------------------- 100,00
5          0.9        176        1          0          0          976        876        -------------------- 100,00
5          0.001      177        1          0          0          698        1          -------------------- 100,00
5          0.002      177        1          0          0          698        1          -------------------- 100,00
5          0.005      177        1          0          0          698        3          -------------------- 100,00
5          0.009      177        1          0          0          699        6          -------------------- 100,00
5          0.01       177        1          0          0          698        5          -------------------- 100,00
5          0.02       177        1          0          0          698        14         -------------------- 100,00
5          0.05       177        1          0          0          745        42         -------------------- 100,00
5          0.09       177        1          0          0          727        61         -------------------- 100,00
5          0.1        177        1          0          0          831        84         -------------------- 100,00
5          0.2        177        1          0          0          769        157        -------------------- 100,00
5          0.5        177        1          0          0          1283       632        -------------------- 100,00
5          0.9        177        1          0          0          3858       3460       -------------------- 100,00
5          0.001      179        1          0          0          698        1          -------------------- 100,00
5          0.002      179        1          0          0          698        1          -------------------- 100,00
5          0.005      179        1          0          0          698        3          -------------------- 100,00
5          0.009      179        1          0          0          699        6          -------------------- 100,00
5          0.01       179        1          0          0          698        5          -------------------- 100,00
5          0.02       179        1          0          0          698        14         -------------------- 100,00
5          0.05       179        1          0          0          745        42         -------------------- 100,00
5          0.09       179        1          0          0          727        61         -------------------- 100,00
5          0.1        179        1          0          0          831        84         -------------------- 100,00
5          0.2        179        1          0          0          769        157        -------------------- 100,00
5          0.5        179        1          0          0          1283       632        -------------------- 100,00
5          0.9        179        1          0          0          3858       3460       -------------------- 100,00
5          0.001      182        1          0          0          327        0          -------------------- 100,00
5          0.002      182        1          0          0          327        0          -------------------- 100,00
5          0.005      182        1          0          0          327        2          -------------------- 100,00
5          0.009      182        1          0          0          327        5          -------------------- 100,00
5          0.01       182        1          0          0          327        5          -------------------- 100,00
5          0.02       182        1          0          0          327        7          -------------------- 100,00
5          0.05       182        1          0          0          327        17         -------------------- 100,00
5          0.09       182        1          0          0          327        28         -------------------- 100,00
5          0.1        182        1          0          0          327        31         -------------------- 100,00
5          0.2        182        1          0          0          327        52         -------------------- 100,00
5          0.5        182        1          0          0          327        150        -------------------- 100,00
5          0.9        182        1          0          0          327        295        -------------------- 100,00
5          0.001      183        1          0          0          327        0          -------------------- 100,00
5          0.002      183        1          0          0          327        0          -------------------- 100,00
5          0.005      183        1          0          0          333        2          -------------------- 100,00
5          0.009      183        1          0          0          329        5          -------------------- 100,00
5          0.01       183        1          0          0          345        6          -------------------- 100,00
5          0.02       183        1          0          0          329        7          -------------------- 100,00
5          0.05       183        1          0          0          347        16         -------------------- 100,00
5          0.09       183        1          0          0          373        31         -------------------- 100,00
5          0.1        183        1          0          0          360        35         -------------------- 100,00
5          0.2        183        1          0          0          440        83         -------------------- 100,00
5          0.5        183        1          0          0          730        386        -------------------- 100,00
5          0.9        183        1          0          0          3757       3395       -------------------- 100,00
5          0.001      175        1          0          0          100        0          -------------------- 100,00
5          0.002      175        1          0          0          100        0          -------------------- 100,00
5          0.005      175        1          0          0          100        0          -------------------- 100,00
5          0.009      175        1          0          0          100        0          -------------------- 100,00
5          0.01       175        1          0          0          100        0          -------------------- 100,00
5          0.02       175        1          0          0          100        1          -------------------- 100,00
5          0.05       175        0          0          1          45         1           0,00                      
5          0.09       175        0          0          1          9          1           0,00                      
5          0.1        175        0          0          1          10         2           0,00                      
5          0.2        175        0          0          1          10         2           0,00                      
5          0.5        175        0          0          1          9          5           0,00                      
5          0.9        175        0          0          1          8          8           0,00                      
5          0.001      176        1          0          0          100        0          -------------------- 100,00
5          0.002      176        1          0          0          100        0          -------------------- 100,00
5          0.005      176        1          0          0          100        0          -------------------- 100,00
5          0.009      176        1          0          0          101        1          -------------------- 100,00
5          0.01       176        1          0          0          101        1          -------------------- 100,00
5          0.02       176        1          0          0          103        3          -------------------- 100,00
5          0.05       176        1          0          0          106        6          -------------------- 100,00
5          0.09       176        1          0          0          110        10         -------------------- 100,00
5          0.1        176        1          0          0          113        13         -------------------- 100,00
5          0.2        176        1          0          0          114        14         -------------------- 100,00
5          0.5        176        1          0          0          186        86         -------------------- 100,00
5          0.9        176        1          0          0          976        876        -------------------- 100,00
5          0.001      177        1          0          0          698        1          -------------------- 100,00
5          0.002      177        1          0          0          698        1          -------------------- 100,00
5          0.005      177        1          0          0          698        3          -------------------- 100,00
5          0.009      177        1          0          0          699        6          -------------------- 100,00
5          0.01       177        1          0          0          698        5          -------------------- 100,00
5          0.02       177        1          0          0          698        14         -------------------- 100,00
5          0.05       177        1          0          0          745        42         -------------------- 100,00
5          0.09       177        1          0          0          727        61         -------------------- 100,00
5          0.1        177        1          0          0          831        84         -------------------- 100,00
5          0.2        177        1          0          0          769        157        -------------------- 100,00
5          0.5        177        1          0          0          1283       632        -------------------- 100,00
5          0.9        177        1          0          0          3858       3460       -------------------- 100,00
5          0.001      178        1          0          0          698        2          -------------------- 100,00
5          0.002      178        0          1          0          688        2           0,00                      
5          0.005      178        0          1          0          686        4           0,00                      
5          0.009      178        0          1          0          683        7           0,00                      
5          0.01       178        0          1          0          674        9           0,00                      
5          0.02       178        0          1          0          680        11          0,00                      
5          0.05       178        0          1          0          565        34          0,00                      
5          0.09       178        0          1          0          519        53          0,00                      
5          0.1        178        0          1          0          537        56          0,00                      
5          0.2        178        0          1          0          433        83          0,00                      
5          0.5        178        0          1          0          262        122         0,00                      
5          0.9        178        0          1          0          150        134         0,00                      
5          0.001      179        1          0          0          698        1          -------------------- 100,00
5          0.002      179        1          0          0          698        1          -------------------- 100,00
5          0.005      179        1          0          0          698        3          -------------------- 100,00
5          0.009      179        1          0          0          699        6          -------------------- 100,00
5          0.01       179        1          0          0          698        5          -------------------- 100,00
5          0.02       179        1          0          0          698        14         -------------------- 100,00
5          0.05       179        1          0          0          745        42         -------------------- 100,00
5          0.09       179        1          0          0          727        61         -------------------- 100,00
5          0.1        179        1          0          0          831        84         -------------------- 100,00
5          0.2        179        1          0          0          769        157        -------------------- 100,00
5          0.5        179        1          0          0          1283       632        -------------------- 100,00
5          0.9        179        1          0          0          3858       3460       -------------------- 100,00
6          0.001      176        1          0          0          100        0          -------------------- 100,00
6          0.002      176        1          0          0          100        0          -------------------- 100,00
6          0.005      176        1          0          0          100        0          -------------------- 100,00
6          0.009      176        1          0          0          100        0          -------------------- 100,00
6          0.01       176        1          0          0          100        0          -------------------- 100,00
6          0.02       176        1          0          0          100        0          -------------------- 100,00
6          0.05       176        1          0          0          103        3          -------------------- 100,00
6          0.09       176        1          0          0          105        5          -------------------- 100,00
6          0.1        176        1          0          0          105        5          -------------------- 100,00
6          0.2        176        1          0          0          123        23         -------------------- 100,00
6          0.5        176        1          0          0          199        99         -------------------- 100,00
6          0.9        176        1          0          0          1072       972        -------------------- 100,00
6          0.001      177        1          0          0          763        1          -------------------- 100,00
6          0.002      177        1          0          0          763        2          -------------------- 100,00
6          0.005      177        1          0          0          763        4          -------------------- 100,00
6          0.009      177        1          0          0          787        10         -------------------- 100,00
6          0.01       177        1          0          0          763        11         -------------------- 100,00
6          0.02       177        1          0          0          763        17         -------------------- 100,00
6          0.05       177        1          0          0          771        40         -------------------- 100,00
6          0.09       177        1          0          0          792        69         -------------------- 100,00
6          0.1        177        1          0          0          821        79         -------------------- 100,00
6          0.2        177        1          0          0          945        192        -------------------- 100,00
6          0.5        177        1          0          0          1093       536        -------------------- 100,00
6          0.9        177        1          0          0          5446       4972       -------------------- 100,00
6          0.001      179        1          0          0          763        1          -------------------- 100,00
6          0.002      179        1          0          0          763        2          -------------------- 100,00
6          0.005      179        1          0          0          763        4          -------------------- 100,00
6          0.009      179        1          0          0          787        10         -------------------- 100,00
6          0.01       179        1          0          0          763        11         -------------------- 100,00
6          0.02       179        1          0          0          763        17         -------------------- 100,00
6          0.05       179        1          0          0          771        40         -------------------- 100,00
6          0.09       179        1          0          0          792        69         -------------------- 100,00
6          0.1        179        1          0          0          821        79         -------------------- 100,00
6          0.2        179        1          0          0          945        192        -------------------- 100,00
6          0.5        179        1          0          0          1093       536        -------------------- 100,00
6          0.9        179        1          0          0          5446       4972       -------------------- 100,00
6          0.001      182        1          0          0          462        1          -------------------- 100,00
6          0.002      182        1          0          0          462        2          -------------------- 100,00
6          0.005      182        1          0          0          462        2          -------------------- 100,00
6          0.009      182        1          0          0          462        3          -------------------- 100,00
6          0.01       182        1          0          0          462        3          -------------------- 100,00
6          0.02       182        1          0          0          462        5          -------------------- 100,00
6          0.05       182        1          0          0          462        21         -------------------- 100,00
6          0.09       182        1          0          0          462        39         -------------------- 100,00
6          0.1        182        1          0          0          462        42         -------------------- 100,00
6          0.2        182        1          0          0          462        85         -------------------- 100,00
6          0.5        182        1          0          0          462        222        -------------------- 100,00
6          0.9        182        1          0          0          462        412        -------------------- 100,00
6          0.001      183        1          0          0          463        1          -------------------- 100,00
6          0.002      183        1          0          0          463        2          -------------------- 100,00
6          0.005      183        1          0          0          462        2          -------------------- 100,00
6          0.009      183        1          0          0          464        3          -------------------- 100,00
6          0.01       183        1          0          0          464        2          -------------------- 100,00
6          0.02       183        1          0          0          475        5          -------------------- 100,00
6          0.05       183        1          0          0          481        23         -------------------- 100,00
6          0.09       183        1          0          0          572        55         -------------------- 100,00
6          0.1        183        1          0          0          514        55         -------------------- 100,00
6          0.2        183        1          0          0          527        122        -------------------- 100,00
6          0.5        183        1          0          0          798        408        -------------------- 100,00
6          0.9        183        1          0          0          5644       5094       -------------------- 100,00
6          0.001      175        1          0          0          100        0          -------------------- 100,00
6          0.002      175        1          0          0          100        0          -------------------- 100,00
6          0.005      175        1          0          0          100        0          -------------------- 100,00
6          0.009      175        1          0          0          100        0          -------------------- 100,00
6          0.01       175        1          0          0          100        0          -------------------- 100,00
6          0.02       175        1          0          0          100        2          -------------------- 100,00
6          0.05       175        0          0          1          55         2           0,00                      
6          0.09       175        0          0          1          36         1           0,00                      
6          0.1        175        0          0          1          36         2           0,00                      
6          0.2        175        0          0          1          10         4           0,00                      
6          0.5        175        0          0          1          4          3           0,00                      
6          0.9        175        0          0          1          10         9           0,00                      
6          0.001      176        1          0          0          100        0          -------------------- 100,00
6          0.002      176        1          0          0          100        0          -------------------- 100,00
6          0.005      176        1          0          0          100        0          -------------------- 100,00
6          0.009      176        1          0          0          100        0          -------------------- 100,00
6          0.01       176        1          0          0          100        0          -------------------- 100,00
6          0.02       176        1          0          0          100        0          -------------------- 100,00
6          0.05       176        1          0          0          103        3          -------------------- 100,00
6          0.09       176        1          0          0          105        5          -------------------- 100,00
6          0.1        176        1          0          0          105        5          -------------------- 100,00
6          0.2        176        1          0          0          123        23         -------------------- 100,00
6          0.5        176        1          0          0          199        99         -------------------- 100,00
6          0.9        176        1          0          0          1072       972        -------------------- 100,00
6          0.001      177        1          0          0          763        1          -------------------- 100,00
6          0.002      177        1          0          0          763        2          -------------------- 100,00
6          0.005      177        1          0          0          763        4          -------------------- 100,00
6          0.009      177        1          0          0          787        10         -------------------- 100,00
6          0.01       177        1          0          0          763        11         -------------------- 100,00
6          0.02       177        1          0          0          763        17         -------------------- 100,00
6          0.05       177        1          0          0          771        40         -------------------- 100,00
6          0.09       177        1          0          0          792        69         -------------------- 100,00
6          0.1        177        1          0          0          821        79         -------------------- 100,00
6          0.2        177        1          0          0          945        192        -------------------- 100,00
6          0.5        177        1          0          0          1093       536        -------------------- 100,00
6          0.9        177        1          0          0          5446       4972       -------------------- 100,00
6          0.001      178        1          0          0          763        0          -------------------- 100,00
6          0.002      178        1          0          0          763        0          -------------------- 100,00
6          0.005      178        0          1          0          751        8           0,00                      
6          0.009      178        0          1          0          754        12          0,00                      
6          0.01       178        0          1          0          741        12          0,00                      
6          0.02       178        0          1          0          725        19          0,00                      
6          0.05       178        0          1          0          707        38          0,00                      
6          0.09       178        0          1          0          633        61          0,00                      
6          0.1        178        0          1          0          616        65          0,00                      
6          0.2        178        0          1          0          519        116         0,00                      
6          0.5        178        0          1          0          420        207         0,00                      
6          0.9        178        0          1          0          307        272         0,00                      
6          0.001      179        1          0          0          763        1          -------------------- 100,00
6          0.002      179        1          0          0          763        2          -------------------- 100,00
6          0.005      179        1          0          0          763        4          -------------------- 100,00
6          0.009      179        1          0          0          787        10         -------------------- 100,00
6          0.01       179        1          0          0          763        11         -------------------- 100,00
6          0.02       179        1          0          0          763        17         -------------------- 100,00
6          0.05       179        1          0          0          771        40         -------------------- 100,00
6          0.09       179        1          0          0          792        69         -------------------- 100,00
6          0.1        179        1          0          0          821        79         -------------------- 100,00
6          0.2        179        1          0          0          945        192        -------------------- 100,00
6          0.5        179        1          0          0          1093       536        -------------------- 100,00
6          0.9        179        1          0          0          5446       4972       -------------------- 100,00
7          0.001      176        1          0          0          100        0          -------------------- 100,00
7          0.002      176        1          0          0          101        1          -------------------- 100,00
7          0.005      176        1          0          0          101        1          -------------------- 100,00
7          0.009      176        1          0          0          102        2          -------------------- 100,00
7          0.01       176        1          0          0          102        2          -------------------- 100,00
7          0.02       176        1          0          0          103        3          -------------------- 100,00
7          0.05       176        1          0          0          104        4          -------------------- 100,00
7          0.09       176        1          0          0          111        11         -------------------- 100,00
7          0.1        176        1          0          0          112        12         -------------------- 100,00
7          0.2        176        1          0          0          132        32         -------------------- 100,00
7          0.5        176        1          0          0          207        107        -------------------- 100,00
7          0.9        176        1          0          0          914        814        -------------------- 100,00
7          0.001      177        1          0          0          745        1          -------------------- 100,00
7          0.002      177        1          0          0          745        1          -------------------- 100,00
7          0.005      177        1          0          0          745        5          -------------------- 100,00
7          0.009      177        1          0          0          756        10         -------------------- 100,00
7          0.01       177        1          0          0          761        12         -------------------- 100,00
7          0.02       177        1          0          0          771        20         -------------------- 100,00
7          0.05       177        1          0          0          750        34         -------------------- 100,00
7          0.09       177        1          0          0          756        56         -------------------- 100,00
7          0.1        177        1          0          0          779        64         -------------------- 100,00
7          0.2        177        1          0          0          789        164        -------------------- 100,00
7          0.5        177        1          0          0          1176       567        -------------------- 100,00
7          0.9        177        1          0          0          5038       4519       -------------------- 100,00
7          0.001      179        1          0          0          745        1          -------------------- 100,00
7          0.002      179        1          0          0          745        1          -------------------- 100,00
7          0.005      179        1          0          0          745        5          -------------------- 100,00
7          0.009      179        1          0          0          756        10         -------------------- 100,00
7          0.01       179        1          0          0          761        12         -------------------- 100,00
7          0.02       179        1          0          0          771        20         -------------------- 100,00
7          0.05       179        1          0          0          750        34         -------------------- 100,00
7          0.09       179        1          0          0          756        56         -------------------- 100,00
7          0.1        179        1          0          0          779        64         -------------------- 100,00
7          0.2        179        1          0          0          789        164        -------------------- 100,00
7          0.5        179        1          0          0          1176       567        -------------------- 100,00
7          0.9        179        1          0          0          5038       4519       -------------------- 100,00
7          0.001      182        1          0          0          403        0          -------------------- 100,00
7          0.002      182        1          0          0          403        0          -------------------- 100,00
7          0.005      182        1          0          0          403        1          -------------------- 100,00
7          0.009      182        1          0          0          403        2          -------------------- 100,00
7          0.01       182        1          0          0          403        2          -------------------- 100,00
7          0.02       182        1          0          0          403        8          -------------------- 100,00
7          0.05       182        1          0          0          403        20         -------------------- 100,00
7          0.09       182        1          0          0          403        43         -------------------- 100,00
7          0.1        182        1          0          0          403        48         -------------------- 100,00
7          0.2        182        1          0          0          403        98         -------------------- 100,00
7          0.5        182        1          0          0          403        211        -------------------- 100,00
7          0.9        182        1          0          0          403        370        -------------------- 100,00
7          0.001      183        1          0          0          403        0          -------------------- 100,00
7          0.002      183        1          0          0          403        0          -------------------- 100,00
7          0.005      183        1          0          0          403        1          -------------------- 100,00
7          0.009      183        1          0          0          464        2          -------------------- 100,00
7          0.01       183        1          0          0          403        2          -------------------- 100,00
7          0.02       183        1          0          0          407        9          -------------------- 100,00
7          0.05       183        1          0          0          412        22         -------------------- 100,00
7          0.09       183        1          0          0          417        41         -------------------- 100,00
7          0.1        183        1          0          0          418        40         -------------------- 100,00
7          0.2        183        1          0          0          553        118        -------------------- 100,00
7          0.5        183        1          0          0          701        318        -------------------- 100,00
7          0.9        183        1          0          0          3519       3193       -------------------- 100,00
7          0.001      175        1          0          0          100        0          -------------------- 100,00
7          0.002      175        1          0          0          100        0          -------------------- 100,00
7          0.005      175        1          0          0          100        0          -------------------- 100,00
7          0.009      175        1          0          0          100        0          -------------------- 100,00
7          0.01       175        1          0          0          100        0          -------------------- 100,00
7          0.02       175        1          0          0          100        0          -------------------- 100,00
7          0.05       175        0          0          1          41         3           0,00                      
7          0.09       175        0          0          1          37         4           0,00                      
7          0.1        175        0          0          1          67         5           0,00                      
7          0.2        175        0          0          1          4          1           0,00                      
7          0.5        175        0          0          1          8          4           0,00                      
7          0.9        175        0          0          1          4          3           0,00                      
