All Result : detail per task
SEP1
164 perturbation point
N Excecution Enactor
PONE : Numerical Perturbator
20 string of 100 char
Random char generated with 23 as seed
Task       IndexLoc   #Success   #Failure   #Exception #Call      #Enaction  %Success                   
3          47         12         180        0          36864      192        -- 6,25                    
3          48         1          179        12         36078      192        - 0,52                     
3          49         191        0          1          36816      192        -------------------- 99,48 
3          50         191        0          1          36817      192        -------------------- 99,48 
3          52         0          143        1          20736      144         0,00                      
3          53         0          144        0          20736      144         0,00                      
3          54         43         4          1          2304       48         ------------------ 89,58   
3          55         43         4          1          2257       48         ------------------ 89,58   
3          56         43         4          1          2304       48         ------------------ 89,58   
3          57         0          48         0          2304       48          0,00                      
3          58         0          192        0          36864      192         0,00                      
3          59         45         147        0          36864      192        ----- 23,44                
3          60         163        29         0          36864      192        ----------------- 84,90    
3          61         144        45         3          36672      192        --------------- 75,00      
3          62         79         113        0          36864      192        --------- 41,15            
3          63         46         134        12         36078      192        ----- 23,96                
3          64         192        0          0          36864      192        -------------------- 100,00
3          65         78         114        0          36864      192        --------- 40,63            
3          66         144        48         0          36864      192        --------------- 75,00      
3          67         144        48         0          36864      192        --------------- 75,00      
3          68         0          3          0          9          3           0,00                      
3          69         0          3          0          9          3           0,00                      
3          70         0          3          0          9          3           0,00                      
3          71         0          3          0          9          3           0,00                      
3          72         0          3          0          9          3           0,00                      
3          73         192        3          0          38022      195        -------------------- 98,46 
3          74         192        0          3          37830      195        -------------------- 98,46 
3          76         180        9          3          36672      192        ------------------- 93,75  
3          77         48         96         48         31896      192        ----- 25,00                
3          78         0          144        48         33432      192         0,00                      
3          79         192        0          0          36864      192        -------------------- 100,00
3          80         24         165        3          36528      192        --- 12,50                  
3          81         0          144        48         33432      192         0,00                      
3          82         27         21         0          2304       48         ------------ 56,25         
3          83         21         27         0          2304       48         --------- 43,75            
3          84         13         35         0          2304       48         ------ 27,08               
3          85         22         26         0          2304       48         ---------- 45,83           
3          86         14         34         0          2304       48         ------ 29,17               
3          87         7          41         0          2304       48         --- 14,58                  
3          88         20         28         0          2304       48         --------- 41,67            
3          89         23         25         0          2304       48         ---------- 47,92           
3          90         10         38         0          2304       48         ----- 20,83                
3          91         13         35         0          2304       48         ------ 27,08               
3          92         24         24         0          2304       48         ---------- 50,00           
3          93         8          40         0          2304       48         ---- 16,67                 
3          94         5          43         0          2304       48         --- 10,42                  
3          95         11         37         0          2304       48         ----- 22,92                
3          96         8          40         0          2304       48         ---- 16,67                 
3          97         8          40         0          2304       48         ---- 16,67                 
3          98         8          40         0          2304       48         ---- 16,67                 
3          99         3          18         27         1674       48         -- 6,25                    
3          100        0          48         0          2304       48          0,00                      
3          101        0          48         0          2304       48          0,00                      
3          102        0          48         0          2304       48          0,00                      
3          103        0          48         0          2304       48          0,00                      
3          104        7          41         0          2304       48         --- 14,58                  
3          105        10         38         0          2304       48         ----- 20,83                
3          106        8          40         0          2304       48         ---- 16,67                 
3          107        8          40         0          2304       48         ---- 16,67                 
3          108        8          40         0          2304       48         ---- 16,67                 
3          109        3          27         18         1881       48         -- 6,25                    
3          110        0          48         0          2304       48          0,00                      
3          111        14         34         0          2304       48         ------ 29,17               
3          112        17         31         0          2304       48         -------- 35,42             
3          113        0          48         0          2304       48          0,00                      
3          114        4          44         0          2304       48         -- 8,33                    
3          115        9          39         0          2304       48         ---- 18,75                 
3          116        8          40         0          2304       48         ---- 16,67                 
3          117        0          21         27         1659       48          0,00                      
3          118        0          192        0          36864      192         0,00                      
3          119        0          192        0          36864      192         0,00                      
3          120        0          192        0          36864      192         0,00                      
3          121        0          192        0          36864      192         0,00                      
3          122        32         148        12         35760      192        ---- 16,67                 
3          123        0          192        0          36864      192         0,00                      
3          124        0          192        0          36864      192         0,00                      
3          125        0          189        3          36672      192         0,00                      
3          126        0          192        0          36864      192         0,00                      
3          127        0          192        0          36864      192         0,00                      
3          128        0          144        48         33432      192         0,00                      
3          129        48         48         96         29232      192        ----- 25,00                
3          130        96         96         0          36864      192        ---------- 50,00           
3          131        0          192        0          36864      192         0,00                      
3          132        36         156        0          36864      192        ---- 18,75                 
3          133        0          192        0          36864      192         0,00                      
3          134        0          180        12         36024      192         0,00                      
3          135        0          192        0          36864      192         0,00                      
3          136        0          192        0          36864      192         0,00                      
3          137        0          192        0          36864      192         0,00                      
3          138        0          192        0          36864      192         0,00                      
3          139        0          192        0          36864      192         0,00                      
3          140        0          192        0          36864      192         0,00                      
3          141        0          192        0          36864      192         0,00                      
3          142        0          3          0          9          3           0,00                      
3          143        0          3          0          9          3           0,00                      
3          144        0          3          0          9          3           0,00                      
3          145        0          3          0          9          3           0,00                      
3          146        0          1          0          1          1           0,00                      
3          147        0          0          1          1          1           0,00                      
3          148        0          1          0          1          1           0,00                      
3          149        4          1          0          24         5          ---------------- 80,00     
3          150        4          0          1          25         5          ---------------- 80,00     
3          152        3          1          0          16         4          --------------- 75,00      
3          153        2          2          0          16         4          ---------- 50,00           
3          155        0          1          0          1          1           0,00                      
3          156        2          1          0          9          3          -------------- 66,67       
3          157        1          2          0          9          3          ------- 33,33              
3          159        0          1          0          1          1           0,00                      
3          160        1          1          0          4          2          ---------- 50,00           
3          161        0          2          0          4          2           0,00                      
3          163        0          1          0          1          1           0,00                      
3          164        0          1          0          1          1           0,00                      
3          165        0          2          0          4          2           0,00                      
3          166        0          3          0          9          3           0,00                      
3          167        0          4          0          16         4           0,00                      
3          168        0          4          0          16         4           0,00                      
3          169        16         4          0          396        20         ---------------- 80,00     
3          170        16         0          4          400        20         ---------------- 80,00     
3          172        0          16         0          256        16          0,00                      
3          173        4          12         0          256        16         ----- 25,00                
4          0          0          0          1          1          1           0,00                      
4          1          1          0          0          1          1          -------------------- 100,00
4          2          1          0          0          1          1          -------------------- 100,00
4          3          1          0          0          1          1          -------------------- 100,00
4          4          0          0          1          1          1           0,00                      
4          5          0          1          0          1          1           0,00                      
4          6          0          1          0          1          1           0,00                      
4          7          0          1          0          1          1           0,00                      
4          8          0          1          0          1          1           0,00                      
4          9          0          1          0          1          1           0,00                      
4          10         0          1          0          1          1           0,00                      
4          11         0          1          0          1          1           0,00                      
4          12         0          0          1          1          1           0,00                      
4          13         0          1          0          1          1           0,00                      
4          14         0          1          0          1          1           0,00                      
4          15         0          1          0          1          1           0,00                      
4          16         0          1          0          1          1           0,00                      
4          17         0          1          0          1          1           0,00                      
4          18         0          1          0          1          1           0,00                      
4          19         0          1          0          1          1           0,00                      
4          20         9          0          0          80         9          -------------------- 100,00
4          21         8          0          1          81         9          ------------------ 88,89   
4          23         5          2          1          64         8          ------------- 62,50        
4          24         5          3          0          64         8          ------------- 62,50        
4          25         5          2          1          64         8          ------------- 62,50        
4          26         5          2          1          64         8          ------------- 62,50        
4          27         5          2          1          64         8          ------------- 62,50        
4          28         0          8          0          64         8           0,00                      
4          29         7          1          0          64         8          ------------------ 87,50   
4          30         0          1          0          1          1           0,00                      
4          31         0          1          0          1          1           0,00                      
4          32         0          1          0          1          1           0,00                      
4          33         0          1          0          1          1           0,00                      
4          34         1          0          0          1          1          -------------------- 100,00
4          35         0          1          0          1          1           0,00                      
4          36         3          1          0          15         4          --------------- 75,00      
4          37         3          0          1          16         4          --------------- 75,00      
4          39         0          2          1          9          3           0,00                      
4          40         1          1          1          9          3          ------- 33,33              
4          41         0          2          1          9          3           0,00                      
4          42         0          3          0          9          3           0,00                      
4          43         192        3          0          38022      195        -------------------- 98,46 
4          44         192        0          3          37830      195        -------------------- 98,46 
4          46         144        45         3          36672      192        --------------- 75,00      
4          47         12         180        0          36864      192        -- 6,25                    
4          48         3          177        12         36078      192        - 1,56                     
4          49         191        0          1          36828      192        -------------------- 99,48 
4          50         191        0          1          36829      192        -------------------- 99,48 
4          52         1          154        1          24336      156        - 0,64                     
4          53         0          156        0          24336      156         0,00                      
4          54         31         4          1          1296       36         ------------------ 86,11   
4          55         31         4          1          1261       36         ------------------ 86,11   
4          56         31         4          1          1296       36         ------------------ 86,11   
4          57         0          36         0          1296       36          0,00                      
4          58         0          192        0          36864      192         0,00                      
4          59         35         157        0          36864      192        ---- 18,23                 
4          60         164        28         0          36864      192        ------------------ 85,42   
4          61         144        45         3          36672      192        --------------- 75,00      
4          62         62         130        0          36864      192        ------- 32,29              
4          63         46         134        12         36078      192        ----- 23,96                
4          64         192        0          0          36864      192        -------------------- 100,00
4          65         69         123        0          36864      192        -------- 35,94             
4          66         144        48         0          36864      192        --------------- 75,00      
4          67         144        48         0          36864      192        --------------- 75,00      
4          68         0          3          0          9          3           0,00                      
4          69         0          3          0          9          3           0,00                      
4          70         0          3          0          9          3           0,00                      
4          71         0          3          0          9          3           0,00                      
4          72         0          3          0          9          3           0,00                      
4          73         192        3          0          38022      195        -------------------- 98,46 
4          74         192        0          3          37830      195        -------------------- 98,46 
4          76         180        9          3          36672      192        ------------------- 93,75  
4          77         48         96         48         31896      192        ----- 25,00                
4          78         0          144        48         33432      192         0,00                      
4          79         192        0          0          36864      192        -------------------- 100,00
4          80         12         177        3          36528      192        -- 6,25                    
4          81         0          144        48         33432      192         0,00                      
4          82         23         25         0          2304       48         ---------- 47,92           
4          83         14         34         0          2304       48         ------ 29,17               
4          84         11         37         0          2304       48         ----- 22,92                
4          85         18         30         0          2304       48         -------- 37,50             
4          86         16         32         0          2304       48         ------- 33,33              
4          87         20         28         0          2304       48         --------- 41,67            
4          88         22         26         0          2304       48         ---------- 45,83           
4          89         27         21         0          2304       48         ------------ 56,25         
4          90         10         38         0          2304       48         ----- 20,83                
4          91         15         33         0          2304       48         ------- 31,25              
4          92         23         25         0          2304       48         ---------- 47,92           
4          93         11         37         0          2304       48         ----- 22,92                
4          94         2          46         0          2304       48         - 4,17                     
4          95         7          41         0          2304       48         --- 14,58                  
4          96         5          43         0          2304       48         --- 10,42                  
4          97         5          43         0          2304       48         --- 10,42                  
4          98         5          43         0          2304       48         --- 10,42                  
4          99         3          18         27         1674       48         -- 6,25                    
4          100        0          48         0          2304       48          0,00                      
4          101        0          48         0          2304       48          0,00                      
4          102        0          48         0          2304       48          0,00                      
4          103        0          48         0          2304       48          0,00                      
4          104        4          44         0          2304       48         -- 8,33                    
4          105        7          41         0          2304       48         --- 14,58                  
4          106        5          43         0          2304       48         --- 10,42                  
4          107        5          43         0          2304       48         --- 10,42                  
4          108        5          43         0          2304       48         --- 10,42                  
4          109        3          27         18         1881       48         -- 6,25                    
4          110        0          48         0          2304       48          0,00                      
4          111        23         25         0          2304       48         ---------- 47,92           
4          112        12         36         0          2304       48         ----- 25,00                
4          113        0          48         0          2304       48          0,00                      
4          114        1          47         0          2304       48         - 2,08                     
4          115        7          41         0          2304       48         --- 14,58                  
4          116        5          43         0          2304       48         --- 10,42                  
4          117        0          21         27         1659       48          0,00                      
4          118        0          192        0          36864      192         0,00                      
4          119        0          192        0          36864      192         0,00                      
4          120        0          192        0          36864      192         0,00                      
4          121        0          192        0          36864      192         0,00                      
4          122        20         160        12         35760      192        --- 10,42                  
4          123        0          192        0          36864      192         0,00                      
4          124        0          192        0          36864      192         0,00                      
4          125        0          189        3          36672      192         0,00                      
4          126        0          192        0          36864      192         0,00                      
4          127        0          192        0          36864      192         0,00                      
4          128        0          144        48         33432      192         0,00                      
4          129        48         48         96         29232      192        ----- 25,00                
4          130        96         96         0          36864      192        ---------- 50,00           
4          131        0          192        0          36864      192         0,00                      
4          132        36         156        0          36864      192        ---- 18,75                 
4          133        0          192        0          36864      192         0,00                      
4          134        0          180        12         36024      192         0,00                      
4          135        0          192        0          36864      192         0,00                      
4          136        0          192        0          36864      192         0,00                      
4          137        0          192        0          36864      192         0,00                      
4          138        0          192        0          36864      192         0,00                      
4          139        0          192        0          36864      192         0,00                      
4          140        0          192        0          36864      192         0,00                      
4          141        0          192        0          36864      192         0,00                      
4          142        0          3          0          9          3           0,00                      
4          143        0          3          0          9          3           0,00                      
4          144        0          3          0          9          3           0,00                      
4          145        0          3          0          9          3           0,00                      
4          146        0          1          0          1          1           0,00                      
4          147        0          0          1          1          1           0,00                      
4          148        0          1          0          1          1           0,00                      
4          149        4          1          0          24         5          ---------------- 80,00     
4          150        4          0          1          25         5          ---------------- 80,00     
4          152        3          1          0          16         4          --------------- 75,00      
4          153        2          2          0          16         4          ---------- 50,00           
4          155        0          1          0          1          1           0,00                      
4          156        2          1          0          9          3          -------------- 66,67       
4          157        1          2          0          9          3          ------- 33,33              
4          159        0          1          0          1          1           0,00                      
4          160        1          1          0          4          2          ---------- 50,00           
4          161        0          2          0          4          2           0,00                      
4          163        0          1          0          1          1           0,00                      
4          164        0          1          0          1          1           0,00                      
4          165        0          2          0          4          2           0,00                      
4          166        0          3          0          9          3           0,00                      
4          167        0          4          0          16         4           0,00                      
4          168        0          4          0          16         4           0,00                      
4          169        16         4          0          396        20         ---------------- 80,00     
4          170        16         0          4          400        20         ---------------- 80,00     
4          172        0          16         0          256        16          0,00                      
4          173        4          12         0          256        16         ----- 25,00                
5          0          0          0          1          1          1           0,00                      
5          1          1          0          0          1          1          -------------------- 100,00
5          2          1          0          0          1          1          -------------------- 100,00
5          3          1          0          0          1          1          -------------------- 100,00
5          4          0          0          1          1          1           0,00                      
5          5          0          1          0          1          1           0,00                      
5          6          0          1          0          1          1           0,00                      
5          7          0          1          0          1          1           0,00                      
5          8          0          1          0          1          1           0,00                      
5          9          0          1          0          1          1           0,00                      
5          10         0          1          0          1          1           0,00                      
5          11         0          1          0          1          1           0,00                      
5          12         0          0          1          1          1           0,00                      
5          13         0          1          0          1          1           0,00                      
5          14         0          1          0          1          1           0,00                      
5          15         0          1          0          1          1           0,00                      
5          16         0          1          0          1          1           0,00                      
5          17         0          1          0          1          1           0,00                      
5          18         0          1          0          1          1           0,00                      
5          19         0          1          0          1          1           0,00                      
5          20         9          0          0          80         9          -------------------- 100,00
5          21         8          0          1          81         9          ------------------ 88,89   
5          23         5          2          1          64         8          ------------- 62,50        
5          24         5          3          0          64         8          ------------- 62,50        
5          25         5          2          1          64         8          ------------- 62,50        
5          26         5          2          1          64         8          ------------- 62,50        
5          27         5          2          1          64         8          ------------- 62,50        
5          28         0          8          0          64         8           0,00                      
5          29         7          1          0          64         8          ------------------ 87,50   
5          30         0          1          0          1          1           0,00                      
5          31         0          1          0          1          1           0,00                      
5          32         0          1          0          1          1           0,00                      
5          33         0          1          0          1          1           0,00                      
5          34         1          0          0          1          1          -------------------- 100,00
5          35         0          1          0          1          1           0,00                      
5          36         3          1          0          15         4          --------------- 75,00      
5          37         3          0          1          16         4          --------------- 75,00      
5          39         0          2          1          9          3           0,00                      
5          40         1          1          1          9          3          ------- 33,33              
5          41         0          2          1          9          3           0,00                      
5          42         0          3          0          9          3           0,00                      
5          43         192        3          0          38022      195        -------------------- 98,46 
5          44         192        0          3          37830      195        -------------------- 98,46 
5          46         144        45         3          36672      192        --------------- 75,00      
5          47         12         180        0          36864      192        -- 6,25                    
5          48         1          179        12         36078      192        - 0,52                     
5          49         191        0          1          36831      192        -------------------- 99,48 
5          50         191        0          1          36832      192        -------------------- 99,48 
5          52         2          156        1          25281      159        - 1,26                     
5          53         0          159        0          25281      159         0,00                      
5          54         28         4          1          1089       33         ----------------- 84,85    
5          55         28         4          1          1057       33         ----------------- 84,85    
5          56         28         4          1          1089       33         ----------------- 84,85    
5          57         0          33         0          1089       33          0,00                      
5          58         0          192        0          36864      192         0,00                      
5          59         32         160        0          36864      192        ---- 16,67                 
5          60         163        29         0          36864      192        ----------------- 84,90    
5          61         144        45         3          36672      192        --------------- 75,00      
5          62         60         132        0          36864      192        ------- 31,25              
5          63         50         130        12         36078      192        ------ 26,04               
5          64         192        0          0          36864      192        -------------------- 100,00
5          65         70         122        0          36864      192        -------- 36,46             
5          66         144        48         0          36864      192        --------------- 75,00      
5          67         144        48         0          36864      192        --------------- 75,00      
5          68         0          3          0          9          3           0,00                      
5          69         0          3          0          9          3           0,00                      
5          70         0          3          0          9          3           0,00                      
5          71         0          3          0          9          3           0,00                      
5          72         0          3          0          9          3           0,00                      
5          73         192        3          0          38022      195        -------------------- 98,46 
5          74         192        0          3          37830      195        -------------------- 98,46 
5          76         180        9          3          36672      192        ------------------- 93,75  
5          77         48         96         48         31896      192        ----- 25,00                
5          78         0          144        48         33432      192         0,00                      
5          79         192        0          0          36864      192        -------------------- 100,00
5          80         12         177        3          36528      192        -- 6,25                    
5          81         0          144        48         33432      192         0,00                      
5          82         23         25         0          2304       48         ---------- 47,92           
5          83         14         34         0          2304       48         ------ 29,17               
5          84         12         36         0          2304       48         ----- 25,00                
5          85         18         30         0          2304       48         -------- 37,50             
5          86         16         32         0          2304       48         ------- 33,33              
5          87         12         36         0          2304       48         ----- 25,00                
5          88         17         31         0          2304       48         -------- 35,42             
5          89         25         23         0          2304       48         ----------- 52,08          
5          90         16         32         0          2304       48         ------- 33,33              
5          91         18         30         0          2304       48         -------- 37,50             
5          92         17         31         0          2304       48         -------- 35,42             
5          93         11         37         0          2304       48         ----- 22,92                
5          94         2          46         0          2304       48         - 4,17                     
5          95         7          41         0          2304       48         --- 14,58                  
5          96         5          43         0          2304       48         --- 10,42                  
5          97         5          43         0          2304       48         --- 10,42                  
5          98         5          43         0          2304       48         --- 10,42                  
5          99         3          18         27         1674       48         -- 6,25                    
5          100        0          48         0          2304       48          0,00                      
5          101        0          48         0          2304       48          0,00                      
5          102        0          48         0          2304       48          0,00                      
5          103        0          48         0          2304       48          0,00                      
5          104        4          44         0          2304       48         -- 8,33                    
5          105        7          41         0          2304       48         --- 14,58                  
5          106        5          43         0          2304       48         --- 10,42                  
5          107        5          43         0          2304       48         --- 10,42                  
5          108        5          43         0          2304       48         --- 10,42                  
5          109        3          27         18         1881       48         -- 6,25                    
5          110        0          48         0          2304       48          0,00                      
5          111        16         32         0          2304       48         ------- 33,33              
5          112        17         31         0          2304       48         -------- 35,42             
5          113        0          48         0          2304       48          0,00                      
5          114        1          47         0          2304       48         - 2,08                     
5          115        7          41         0          2304       48         --- 14,58                  
5          116        5          43         0          2304       48         --- 10,42                  
5          117        0          21         27         1659       48          0,00                      
5          118        0          192        0          36864      192         0,00                      
5          119        0          192        0          36864      192         0,00                      
5          120        0          192        0          36864      192         0,00                      
5          121        0          192        0          36864      192         0,00                      
5          122        20         160        12         35760      192        --- 10,42                  
5          123        0          192        0          36864      192         0,00                      
5          124        0          192        0          36864      192         0,00                      
5          125        0          189        3          36672      192         0,00                      
5          126        0          192        0          36864      192         0,00                      
5          127        0          192        0          36864      192         0,00                      
5          128        0          144        48         33432      192         0,00                      
5          129        48         48         96         29232      192        ----- 25,00                
5          130        96         96         0          36864      192        ---------- 50,00           
5          131        0          192        0          36864      192         0,00                      
5          132        36         156        0          36864      192        ---- 18,75                 
5          133        0          192        0          36864      192         0,00                      
5          134        0          180        12         36024      192         0,00                      
5          135        0          192        0          36864      192         0,00                      
5          136        0          192        0          36864      192         0,00                      
5          137        0          192        0          36864      192         0,00                      
5          138        0          192        0          36864      192         0,00                      
5          139        0          192        0          36864      192         0,00                      
5          140        0          192        0          36864      192         0,00                      
5          141        0          192        0          36864      192         0,00                      
5          142        0          3          0          9          3           0,00                      
5          143        0          3          0          9          3           0,00                      
5          144        0          3          0          9          3           0,00                      
5          145        0          3          0          9          3           0,00                      
5          146        0          1          0          1          1           0,00                      
5          147        0          0          1          1          1           0,00                      
5          148        0          1          0          1          1           0,00                      
5          149        4          1          0          24         5          ---------------- 80,00     
